word,confidence,bbox
of,95.47587585449219,"509,1595,544,1618"
the,96.28968048095703,"568,1596,620,1618"
Missouri,96.21410369873047,"646,1598,791,1622"
ccmmfssion,79.86026763916016,"47,1610,247,1643"
welcomed,95.00274658203125,"275,1617,440,1642"
the,90.9837875366211,"468,1621,521,1644"
“students.,44.10904312133789,"536,1624,698,1648"
He,96.85113525390625,"744,1627,792,1649"
|,26.840126037597656,"0,1656,2,1659"
spoke,67.29441833496094,"41,1634,145,1692"
f,0,"160,1641,197,1664"
the,94.00697326660156,"217,1642,269,1666"
educational,94.00697326660156,"288,1644,489,1674"
tendency,96.169586181640625,"511,1648,664,1678"
of,96.240234375,"684,1654,719,1676"
the,96.31859588623047,"739,1654,791,1677"
xposition,91.00878143310547,"74,1665,230,1693"
dnd,81.53712463378906,"250,1666,321,1695"
of,93.19005584716797,"350,1673,386,1696"
the,83.11054992675781,"415,1675,467,1698"
standing,83.11054992675781,"496,1678,646,1705"
of,94.75932312011719,"674,1680,708,1702"
the,96.83330535888672,"737,1682,789,1704"
Missouri,95.86460876464844,"40,1692,192,1723"
educational,17.031646728515625,"212,1693,410,1724"
"system,",96.32293701171875,"433,1704,561,1730"
declaring,94.97306060791016,"585,1705,745,1734"
it,96.042999267578125,"766,1710,789,1732"
yee.,57.12532043457031,"45,1718,121,1774"
caaty:,0,"129,1718,229,1774"
the,31.982757568359375,"246,1725,300,1749"
best,95.38226318359375,"319,1726,388,1751"
in,81.448577880859375,"405,1728,436,1751"
the,81.448577880859375,"457,1729,510,1753"
Louisiana,91.92554473876953,"529,1730,699,1756"
pur-,91.92554473876953,"717,1740,788,1761"
",|_",0,"0,1775,43,1808"
Dr.,89.0652084350586,"74,1773,133,1799"
George,89.0652084350586,"142,1765,268,1806"
B.,74.7960205078125,"285,1779,320,1803"
Lada,82.04820251464844,"343,1780,429,1805"
of,96.88917541503906,"448,1784,483,1807"
the,96.58934783935547,"501,1785,554,1808"
Rolla,96.2523193359375,"574,1786,663,1811"
school,96.477874755859375,"681,1789,787,1814"
of,92.8403091430664,"43,1801,79,1827"
minés,90.567596435546875,"104,1802,203,1829"
and,96.90119934082031,"227,1807,291,1833"
Dr.,93.13337707519531,"318,1806,371,1832"
H.,89.454071044921875,"398,1808,437,1834"
J.,93.97557067871094,"465,1812,492,1835"
Waters,96.7765884399414,"522,1813,647,1838"
of,96.29288482666016,"675,1817,709,1840"
the,95.87242889404297,"736,1818,787,1842"
|.,66.51824188232422,"794,1812,827,1851"
egriculturat,53.41047286987305,"36,1825,250,1884"
department,96.05110168457031,"262,1834,464,1863"
were,96.63996887207031,"482,1845,563,1864"
both,96.38982391357422,"580,1843,653,1866"
thank;,51.32126235961914,"673,1845,786,1876"
for,96.65471649169922,"98,1859,149,1882"
the,96.85497283935547,"161,1860,220,1891"
aid,92.810333251953125,"235,1861,286,1886"
they,96.76338195800781,"305,1862,380,1890"
extended,96.20865631103516,"397,1868,550,1891"
the,96.33057403564453,"569,1871,624,1893"
Missouri,96.316558837890625,"640,1872,787,1897"
|,77.91954040527344,"799,1855,827,1902"
commission,63.39078903198242,"37,1885,242,1910"
as,96.13316345214844,"276,1896,312,1914"
"superintendents,",91.10584259033203,"345,1894,629,1924"
respec-,91.40797424316406,"666,1905,785,1927"
|.,56.84602355957031,"795,1890,827,1931"
Byely.,0,"42,1904,149,1965"
of,84.1079330444336,"175,1914,212,1948"
mines,95.64945220947266,"237,1916,336,1940"
and,95.64350128173828,"363,1919,425,1942"
agriculture,68.23466491699219,"452,1922,645,1948"
at,96.32688903808594,"672,1930,706,1950"
the,94.6444320678711,"734,1928,786,1951"
|.,39.94386672973633,"826,1930,829,1957"
President,96.4006576538086,"70,1956,234,1992"
Jesse,92.2593002319336,"252,1969,342,1996"
sajd,92.2593002319336,"360,1974,428,2001"
in,92.6590805053711,"448,1975,478,1998"
his,92.6590805053711,"499,1976,547,2000"
address,72.350921630859375,"566,1979,696,2003"
that,95.26285552978516,"714,1983,784,2005"
|,79.31341552734375,"795,1952,806,2010"
|,49.64609146118164,"825,1980,829,1995"
no,95.959991455078125,"42,1997,82,2014"
Rueits,0,"96,1992,208,2046"
Es,10.945625305175781,"226,1990,249,2054"
ipa,23.040206909179688,"259,1990,302,2054"
sy,20.084030151367188,"315,1998,362,2050"
Missouri,96.39057922363281,"384,1992,535,2036"
had,89.43453216552734,"560,2005,621,2056"
Gone,66.634124755859375,"637,2008,720,2058"
